着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,キュン,牝3,54,横山武史,1:47.4,,4.3,2,454(+4),[東] 戸田博文
2,5,8,ランスルー,牡3,56,ルメール,1:47.8,2.1/2,2.4,1,544(+6),[東] 小笠倫弘
3,5,7,シャトワイエー,牝3,54,菱田裕二,1:47.8,クビ,15.8,7,446(+14),[西] 岡田稲男
4,3,3,エナジーボーイ,牡3,56,古川吉洋,1:48.0,1,6.2,4,450(-2),[東] 石毛善彦
5,4,6,リリーマイウェー,牡3,53,小沢大仁,1:48.1,3/4,15.5,5,470(-6),[西] 池添兼雄
6,7,11,スミソニアン,牡3,56,吉田隼人,1:48.5,2.1/2,5.3,3,444(-1),[東] 久保田貴
7,6,10,スワーヴジョーダン,セ3,56,松田大作,1:48.9,2.1/2,15.8,6,440(-6),[東] 田中博康
8,1,1,セブンパワー,セ3,56,黛弘人,1:48.9,クビ,241.4,13,456(-6),[東] 武井亮
9,4,5,スズロビンソン,牡3,54,山田敬士,1:49.4,3,27.5,8,484(-2),[東] 高橋裕
10,8,13,ルナレインボー,牝3,54,荻野琢真,1:49.6,1.1/2,196.8,11,464(-12),[西] 小林真也
11,2,2,ノーブルアイランド,牡3,56,藤岡佑介,1:49.6,ハナ,148.7,10,470(+8),[西] 宮本博
12,3,4,ジュエルシーカー,牝3,54,勝浦正樹,1:50.0,2.1/2,102.5,9,424(+6),[東] 田村康仁
13,6,9,レースアルカーナ,牝3,54,国分恭介,1:50.8,5,218.1,12,452(0),[西] 梅田智之
14,8,14,ルピナスアイ,牝3,54,原田和真,1:55.4,大,433.5,14,474(+12),[東] 小桧山悟
