着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ブラックハート,牝3,54,菱田裕二,1:29.0,,10.9,5,402(+4),[東] 松永康利
2,7,11,ノックトゥワイス,セ3,56,大野拓弥,1:29.2,1.1/4,22.8,8,490(+10),[東] 大竹正博
3,6,9,アスターベルデ,牝3,53,泉谷楓真,1:29.4,1,58.0,12,498(0),[西] 中竹和也
4,1,1,ビスボッチャ,牝3,53,亀田温心,1:29.7,1.3/4,60.0,13,468(+6),[西] 鈴木孝志
5,2,2,ヴィトーリア,牡3,56,武豊,1:29.7,アタマ,2.8,1,438(+2),[西] 武英智
6,3,3,フェアビアンカ,牝3,54,団野大成,1:29.8,1/2,36.9,11,470(-2),[東] 伊藤大士
7,8,14,トリプルフォー,牝3,54,川又賢治,1:29.9,3/4,23.2,9,432(0),[西] 矢作芳人
8,5,8,シーロンシャン,牝3,54,藤岡佑介,1:30.4,3,6.2,3,476(+4),[西] 藤岡健一
9,6,10,セラスチューム,牝3,54,横山和生,1:30.5,クビ,8.4,4,466(0),[西] 安田隆行
10,7,12,アルーリングギフト,牡3,56,古川吉洋,1:30.5,クビ,19.0,7,514(+12),[西] 藤岡健一
11,4,6,スペキアリス,牝3,54,池添謙一,1:30.5,ハナ,27.4,10,460(+6),[西] 高野友和
12,4,5,マントゥノン,牝3,51,小林凌大,1:30.6,1/2,108.0,14,460(+14),[東] 尾形和幸
13,8,13,レイクビワ,牝3,52,横山武史,1:30.9,1.3/4,4.3,2,456(-4),[西] 中内田充
14,5,7,キネシクス,牡3,53,小沢大仁,1:31.1,1.1/4,18.6,6,454(0),[西] 松下武士
