着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハイエログリフ,牝3,54,和田竜二,1:46.7,,8.4,4,434(+10),[西] 池添学
2,8,13,サトノディーバ,牝3,54,坂井瑠星,1:47.0,1.1/2,3.3,1,476(-8),[西] 矢作芳人
3,7,11,カタリーナ,牝3,54,藤岡佑介,1:47.2,1.1/2,22.2,9,444(+6),[西] 松下武士
4,3,3,フェイトリッパー,牡3,56,吉田隼人,1:47.4,1,4.1,2,470(0),[西] 新谷功一
5,7,10,ウォリアープライド,牡3,56,横山和生,1:47.4,クビ,13.4,7,470(+24),[西] 松永幹夫
6,5,6,ハクシンパーソナル,牡3,56,松田大作,1:47.5,1/2,37.1,11,462(-6),[西] 清水久詞
7,8,12,レヴォリオ,牡3,56,鮫島克駿,1:47.7,1.1/2,10.2,5,476(+2),[東] 青木孝文
8,5,7,シグナステソーロ,牡3,54,秋山稔樹,1:47.7,ハナ,12.5,6,482(+8),[東] 加藤士津
9,6,9,ムラサメマル,牡3,56,丹内祐次,1:48.0,1.3/4,27.5,10,454(-4),[東] 尾形和幸
10,4,5,モデュロール,牡3,56,団野大成,1:48.3,1.3/4,49.8,12,446(+2),[西] 吉村圭司
11,2,2,ヴィクトールアイ,牝3,54,原田和真,1:48.8,3,18.8,8,480(+6),[東] 奥平雅士
12,6,8,フェアビアンカ,牝3,54,横山武史,1:49.0,1,6.4,3,472(+8),[東] 伊藤大士
13,4,4,ボタニスト,牡3,53,小沢大仁,1:49.2,1.1/4,158.1,13,482(-2),[東] 国枝栄
