着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マテンロウスタイル,牡3,56,横山典弘,1:49.4,,5.4,3,504(0),[西] 昆貢
2,4,4,リリーマイウェー,牡3,53,小沢大仁,1:50.0,3.1/2,7.0,4,482(-2),[西] 池添兼雄
3,5,6,ボニンブルー,牡3,56,小崎綾也,1:50.0,クビ,5.3,2,456(0),[西] 小崎憲
4,8,12,ヒロシゲサウザント,牡3,55,亀田温心,1:50.0,ハナ,18.6,6,532(0),[西] 長谷川浩
5,7,10,クアドリフォリオ,牝3,52,泉谷楓真,1:50.2,1.1/2,43.8,8,498(+2),[東] 和田正一
6,6,8,ダンスインザスノー,牡3,56,団野大成,1:50.5,1.1/2,71.6,9,504(0),[西] 杉山晴紀
7,5,7,ノーブルアイランド,牡3,56,川又賢治,1:50.6,1/2,36.1,7,468(+6),[西] 宮本博
8,4,5,タスマンハイウェイ,牡3,56,横山武史,1:50.7,1/2,1.9,1,522(0),[東] 新開幸一
9,7,11,クロスオブドリーム,牡3,56,松田大作,1:50.9,1.1/2,14.2,5,486(+2),[西] 清水久詞
10,8,13,フォトンストリーム,牡3,56,黛弘人,1:51.0,クビ,238.8,13,406(0),[東] 浅野洋一
11,6,9,ラストストーリー,牡3,54,山田敬士,1:51.0,クビ,93.9,11,424(+4),[東] 小桧山悟
12,1,1,リナルド,牡3,56,横山和生,1:54.7,大,99.3,12,500(0),[東] 田村康仁
13,3,3,ルーチェビアンカ,牝3,54,荻野琢真,1:55.5,5,81.8,10,446(+4),[西] 今野貞一
