着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イエヴァンポルッカ,牡2,54,坂井瑠星,1:31.6,,3.9,3,470(+2),[東] 伊藤圭三
2,6,8,テイエムケントオー,牡2,52,秋山稔樹,1:31.8,1.1/4,44.7,9,446(-4),[西] 五十嵐忠
3,8,13,シーヴィクセン,牝2,54,ルメール,1:31.8,クビ,3.5,2,474(0),[東] 藤沢和雄
4,7,11,ナバロン,牡2,54,菱田裕二,1:31.9,1/2,9.9,4,484(+10),[西] 杉山佳明
5,4,5,エクセトラ,牡2,54,団野大成,1:32.0,アタマ,10.8,5,500(+4),[西] 吉村圭司
6,6,9,シュシュエラブル,牝2,51,小林凌大,1:32.0,アタマ,101.0,10,438(+6),[東] 田村康仁
7,7,10,チャオベッラ,牝2,51,小沢大仁,1:32.1,1,19.3,6,450(+12),[西] 西村真幸
8,8,12,グランジャンブ,牡2,54,黛弘人,1:32.2,クビ,286.4,13,474(+10),[東] 鈴木慎太
9,4,4,キントリヒ,牡2,53,泉谷楓真,1:32.2,アタマ,22.5,7,450(-2),[東] 矢野英一
10,5,6,オクシデンタル,牡2,54,吉田隼人,1:32.2,クビ,43.2,8,502(+4),[東] 加藤征弘
11,1,1,ジョブックフィオリ,牝2,52,山田敬士,1:32.5,1.3/4,134.9,11,430(0),[東] 小桧山悟
12,3,3,アポロリヤム,牡2,54,横山武史,1:33.0,3,3.5,1,446(0),[東] 鈴木伸尋
13,5,7,クリエースト,牝2,54,加藤祥太,1:34.1,7,251.3,12,450(+4),[西] 杉山晴紀
