着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ウィリアムバローズ,牡3,56,横山武史,1:45.2,,3.5,2,482(0),[西] 上村洋行
2,6,9,ゲットアップ,セ3,56,松田大作,1:45.9,4,44.7,9,472(+4),[東] 牧光二
3,5,8,シゲルダイナミック,牡3,56,ルメール,1:46.1,1.1/4,2.5,1,490(-2),[西] 大橋勇樹
4,7,12,タイセイフリート,セ3,56,坂井瑠星,1:47.0,5,11.8,4,460(-2),[東] 栗田徹
5,8,14,アルマブレイド,牡3,54,秋山稔樹,1:47.0,アタマ,22.5,7,494(0),[東] 高橋文雅
6,4,6,テイエムリオン,牡3,55,泉谷楓真,1:47.0,クビ,4.9,3,478(0),[西] 浜田多実
7,7,11,ライム,牡3,56,国分恭介,1:47.5,3,11.8,5,460(-4),[西] 大根田裕
8,1,1,ガビーズスピリット,牡3,53,小沢大仁,1:47.6,クビ,19.8,6,508(-10),[西] 牧田和弥
9,4,5,ペダンクルアーチ,牡3,56,吉田隼人,1:47.6,クビ,64.7,10,504(+2),[西] 牧浦充徳
10,2,2,キュールエライジン,牡3,56,団野大成,1:48.0,2,24.4,8,522(+6),[西] 中尾秀正
11,3,3,ソルトレイト,牡3,53,西谷凜,1:48.0,アタマ,118.9,12,504(-16),[西] 武英智
12,5,7,エンドステージ,牡3,56,丹内祐次,1:48.4,2.1/2,148.7,14,508(+10),[東] 菊川正達
13,8,13,レッドグレイシャー,牡3,56,古川吉洋,1:48.4,アタマ,141.8,13,472(-18),[東] 古賀慎明
14,6,10,ツーエムタイガー,牡3,55,亀田温心,1:48.7,1.3/4,97.2,11,440(+4),[西] 高柳大輔
