着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ナバロン,牡2,54,菱田裕二,1:32.4,,11.4,5,478(-6),[西] 杉山佳明
2,2,2,シーヴィクセン,牝2,54,ルメール,1:32.6,1.1/4,2.7,1,470(-4),[東] 藤沢和雄
3,8,12,カルチェリノイオリ,牝2,52,山田敬士,1:32.8,1.1/4,13.0,6,432(+8),[東] 粕谷昌央
4,7,11,レモンケーキ,牝2,54,大野拓弥,1:32.8,クビ,3.9,2,426(-2),[西] 岡田稲男
5,6,9,ウインマーベル,牡2,54,丹内祐次,1:32.8,クビ,9.0,4,464(+6),[東] 深山雅史
6,7,10,エンドロール,牡2,52,秋山稔樹,1:32.9,クビ,39.4,9,460(-4),[東] 青木孝文
7,5,7,グランジャンブ,牡2,54,黛弘人,1:33.0,1,288.1,12,480(+6),[東] 鈴木慎太
8,4,4,エルバリオ,牡2,54,団野大成,1:33.0,ハナ,5.2,3,494(-2),[西] 高野友和
9,8,13,キントリヒ,牡2,53,泉谷楓真,1:33.1,1/2,28.7,7,454(+4),[東] 矢野英一
10,3,3,ミユキアイラブユー,牡2,51,小沢大仁,1:33.2,クビ,31.2,8,544(+8),[東] 小島茂之
11,6,8,ロイズピーク,牡2,54,勝浦正樹,1:33.6,2.1/2,206.2,11,476(0),[東] 武藤善則
12,1,1,シルバーオーク,牝2,53,亀田温心,1:33.9,2,309.8,13,418(-4),[東] 畠山吉宏
13,4,5,フローラルビアンカ,牝2,54,藤岡佑介,1:34.2,1.1/2,105.1,10,472(+4),[西] 田中克典
