着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,コーストライン,牝3,50,秋山稔樹,2:40.0,,3.2,1,462(-2),[東] 上原博之
2,3,3,クープラン,牡3,54,吉田隼人,2:40.1,1/2,3.6,2,522(+2),[西] 橋田満
3,6,10,ダノンセレスタ,牡4,57,坂井瑠星,2:40.8,4,4.3,3,496(-2),[西] 音無秀孝
4,8,13,オタクインパクト,牡3,53,亀田温心,2:41.0,1.1/2,57.5,12,494(+4),[地] 櫻井拓章
5,4,5,ゼンダンピューマ,セ3,54,勝浦正樹,2:41.0,クビ,28.2,9,454(0),[東] 藤原辰雄
6,8,14,ミライオー,牡5,57,横山武史,2:41.1,クビ,14.8,6,518(-6),[東] 加藤征弘
7,1,1,デルマラッキーガイ,牡4,57,池添謙一,2:41.2,3/4,18.2,7,474(-14),[東] 小手川準
8,4,6,アズユーフィール,牡3,54,丹内祐次,2:41.2,アタマ,12.5,4,500(-2),[西] 宮本博
9,6,9,ウインローズブーケ,牝4,55,藤岡佑介,2:41.7,3,13.0,5,448(-2),[西] 吉田直弘
10,3,4,タイセイコマンド,牡3,54,団野大成,2:41.9,1.1/2,80.2,13,472(+8),[東] 青木孝文
11,5,7,ジェネシスムーン,牝3,49,小林凌大,2:41.9,クビ,125.6,14,448(+4),[地] 小野望
12,2,2,ユークレース,牝4,55,菊沢一樹,2:42.0,1/2,31.0,10,468(-12),[東] 菊沢隆徳
13,7,12,インフィニタス,牝3,49,小沢大仁,2:43.1,7,27.5,8,454(0),[西] 清水久詞
14,7,11,クールファイブ,牡3,53,泉谷楓真,2:45.1,大,51.0,11,486(+4),[西] 友道康夫
