着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サツキティアラ,牝3,54,坂井瑠星,1:47.5,,19.3,8,466(-2),[東] 加藤和宏
2,5,7,ウィズザワールド,牝3,54,団野大成,1:47.6,3/4,2.3,1,472(+2),[東] 松山将樹
3,7,11,レスペディーザ,牝3,54,池添謙一,1:47.8,3/4,3.2,2,434(+12),[西] 松永幹夫
4,1,1,ルージュブラン,牝3,52,秋山稔樹,1:47.9,1/2,55.9,9,458(+4),[東] 手塚貴久
5,6,10,アベレージマーク,牝3,54,水口優也,1:48.0,1/2,18.6,7,450(0),[東] 大和田成
6,4,5,レッドウッドヒル,牝3,54,吉田隼人,1:48.0,アタマ,5.0,3,480(-16),[東] 武井亮
7,5,8,エリカバイラ,牝3,54,横山和生,1:48.3,1.3/4,179.4,10,434(+2),[西] 安田隆行
8,8,13,クリスタルスワン,牝3,54,古川吉洋,1:48.5,1.1/4,16.2,4,500(+10),[東] 土田稔
9,4,6,スリンシンガポール,牝3,51,西谷凜,1:48.5,クビ,18.0,5,464(+6),[東] 和田雄二
10,8,14,ヒューリット,牝3,53,泉谷楓真,1:48.6,クビ,210.4,11,500(+24),[東] 畠山吉宏
11,3,3,セイカリネット,牝3,51,小林凌大,1:49.0,2.1/2,476.3,13,436(+2),[東] 小野次郎
12,3,4,レイドフルール,牝3,54,的場勇人,1:49.4,2.1/2,531.0,14,456(+4),[東] 的場均
13,2,2,インディナート,牝3,51,小沢大仁,1:50.4,6,18.5,6,444(+10),[西] 浅見秀一
14,7,12,ファストブレイク,牝3,54,丹内祐次,1:51.7,8,227.9,12,420(0),[東] 宗像義忠
