着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ジョーブリッランテ,牡2,54,横山和生,1:10.2,,2.6,2,488(+8),[西] 清水久詞
2,6,6,パーサヴィアランス,牡2,54,武豊,1:10.3,3/4,6.4,4,454(+4),[西] 西村真幸
3,7,8,コズミックフロスト,牝2,54,大野拓弥,1:10.6,2,2.6,1,444(+2),[東] 高柳瑞樹
4,5,5,タイセイプロシード,牡2,54,団野大成,1:10.7,1/2,33.6,6,476(-2),[東] 高橋裕
5,1,1,セレブ,牝2,54,横山武史,1:11.4,4,16.0,5,468(+2),[東] 杉浦宏昭
6,3,3,ブエナディオサ,牝2,54,竹之下智,1:11.8,2,196.0,10,424(-2),[西] 千田輝彦
7,7,7,グランパドゥシャ,牝2,54,池添謙一,1:11.8,ハナ,6.3,3,424(-2),[東] 小西一男
8,8,10,エクサープト,牝2,52,秋山稔樹,1:12.0,1.1/4,165.3,9,472(-12),[西] 石坂公一
9,8,9,イタリアンカラー,牝2,51,小沢大仁,1:12.5,3,85.1,8,410(0),[西] 加用正
10,2,2,ルワンジュ,牡2,54,勝浦正樹,1:13.1,3.1/2,77.4,7,478(0),[東] 上原博之
