着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ヴァトレニ,セ3,56,横山和生,1:28.0,,2.9,1,432(+2),[西] 長谷川浩
2,7,11,シーロンシャン,牝3,54,藤岡佑介,1:28.3,1.3/4,5.0,2,474(-8),[西] 藤岡健一
3,5,7,ブラックハート,牝3,54,団野大成,1:28.4,1,11.4,5,398(-6),[東] 松永康利
4,6,10,フレーズバニーユ,牝3,52,泉谷楓真,1:28.5,クビ,20.6,9,464(+10),[東] 和田正一
5,4,5,トリプルフォー,牝3,54,和田竜二,1:28.6,1,81.5,13,432(+6),[西] 矢作芳人
6,6,9,ジュリエットパール,牝3,54,横山武史,1:28.8,1,6.1,3,470(-8),[東] 伊藤大士
7,4,6,ナイトエクスプレス,牡3,56,岩田康誠,1:28.8,クビ,31.5,11,488(+20),[東] 牧光二
8,7,12,アンフィニ,牝3,54,松田大作,1:28.8,アタマ,27.6,10,458(-2),[西] 武英智
9,1,1,ナスノマイスター,セ3,56,丸山元気,1:28.9,1/2,126.5,14,492(+4),[東] 矢野英一
10,5,8,アラハバキ,牡3,56,坂井瑠星,1:28.9,アタマ,49.2,12,436(+2),[西] 田中克典
11,8,13,アレレブルー,牡3,56,鮫島克駿,1:29.1,1,15.7,8,440(0),[西] 杉山晴紀
12,3,4,ラトゥールレディー,牝3,51,小沢大仁,1:29.9,5,13.5,6,484(+18),[西] 西村真幸
13,8,14,シェーンシュタット,牡3,56,池添謙一,1:30.0,1,10.0,4,440(0),[東] 加藤士津
14,3,3,パブリックドメイン,牡3,56,菱田裕二,1:31.7,10,15.0,7,462(-10),[東] 池上昌和
