着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カタリーナ,牝3,54,藤岡佑介,2:01.4,,4.0,2,446(+6),[西] 松下武士
2,8,15,アースフレア,牝3,53,泉谷楓真,2:01.6,1.1/2,16.7,6,484(-2),[西] 本田優
3,2,3,ブリングトゥライフ,牝3,54,吉田隼人,2:01.6,アタマ,23.1,8,478(+2),[西] 畑端省吾
4,8,16,レイトンヒル,牡3,56,ルメール,2:01.7,クビ,4.6,3,494(-10),[東] 加藤征弘
5,4,8,ヒアーズトゥライフ,牡3,56,横山武史,2:01.7,アタマ,3.2,1,492(+2),[東] 菊沢隆徳
6,5,9,クールブリエ,牝3,54,池添謙一,2:01.9,1.1/2,16.4,5,456(+2),[西] 笹田和秀
7,3,6,ウヒョウノヒビキ,牝3,54,菊沢一樹,2:02.0,クビ,34.1,10,416(-12),[東] 小野次郎
8,6,11,ロイヤルアッシュ,牡3,56,菱田裕二,2:02.0,クビ,64.1,13,484(+16),[東] 池上昌和
9,1,1,ハヤブサビッグバン,牡3,55,亀田温心,2:02.2,3/4,22.1,7,498(0),[東] 高柳瑞樹
10,5,10,フジサンニュウサツ,牝3,54,的場勇人,2:02.3,1/2,380.5,16,428(-12),[東] 的場均
11,3,5,クリノサルベージ,牡3,56,古川吉洋,2:02.6,1.3/4,33.1,9,446(0),[西] 藤岡健一
12,2,4,リッターヴォルト,牡3,54,秋山稔樹,2:02.7,3/4,87.5,14,476(0),[東] 伊坂重信
13,4,7,ファインディーヴァ,牝3,54,丹内祐次,2:02.8,1/2,61.8,12,478(0),[東] 斎藤誠
14,1,2,コーズウェイヘッド,牝3,54,坂井瑠星,2:03.1,2,39.5,11,484(-10),[西] 鮫島一歩
15,7,14,ショベルヘッド,セ3,56,団野大成,2:03.4,2,7.2,4,470(0),[東] 藤沢和雄
16,7,13,マイスターハント,牡3,53,小林凌大,2:04.2,5,230.8,15,496(-10),[東] 加藤士津
