着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ブリエヴェール,牡3,56,池添謙一,1:46.3,,32.5,8,468(+14),[東] 小笠倫弘
2,3,3,ブラッティーキッド,牡3,56,水口優也,1:46.7,2.1/2,6.1,2,508(+10),[西] 中尾秀正
3,7,12,シゲルダイナミック,牡3,56,武豊,1:47.2,3,1.9,1,494(+4),[西] 大橋勇樹
4,8,14,アルマブレイド,牡3,54,秋山稔樹,1:47.7,3,22.1,6,498(+4),[東] 高橋文雅
5,4,5,メイショウソウゴン,牡3,56,丹内祐次,1:47.8,3/4,33.8,9,474(0),[西] 藤沢則雄
6,8,13,ジョブックルーチェ,牝3,52,山田敬士,1:47.9,クビ,7.6,4,470(+6),[東] 小桧山悟
7,2,2,ヒシハルク,牡3,56,藤岡佑介,1:48.1,1.1/4,9.6,5,500(-8),[東] 堀宣行
8,6,10,レディヴィクトリア,牝3,54,勝浦正樹,1:48.4,2,78.8,11,442(+4),[東] 勢司和浩
9,1,1,メイショウコトダマ,牡3,56,団野大成,1:48.7,1.1/2,6.1,3,464(+4),[西] 荒川義之
10,7,11,クリノハーベスト,牡3,53,西谷凜,1:48.7,ハナ,56.9,10,498(+12),[西] 高橋康之
11,5,8,バクシンクイン,牝3,54,川又賢治,1:48.9,1.1/2,214.3,12,466(-2),[東] 松永康利
12,6,9,スマートエミネンス,牡3,53,小沢大仁,1:49.5,3.1/2,28.6,7,452(+6),[西] 松永昌博
13,5,7,ワールドマックス,牡3,56,古川吉洋,1:50.4,5,265.7,14,474(-4),[東] 竹内正洋
中,3,4,カヴァーチャ,牝3,54,菊沢一樹,,,244.3,13,480(+8),[東] 大江原哲
