着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ゲットアップ,セ3,56,松田大作,1:47.3,,3.1,1,476(+4),[東] 牧光二
2,5,8,セブンデイズ,牡3,56,黛弘人,1:47.3,アタマ,3.6,2,486(-2),[東] 田中博康
3,8,14,リツィタル,牝3,51,小沢大仁,1:47.7,2.1/2,25.2,9,396(-2),[西] 牧田和弥
4,6,10,メモリーエアシップ,牡3,56,池添謙一,1:48.0,2,5.5,3,458(-2),[西] 池添兼雄
5,4,5,ホッコーマイサン,牡3,56,菱田裕二,1:48.0,クビ,12.2,5,498(+12),[東] 松永康利
6,3,3,シャークウォーニン,牡3,56,原田和真,1:48.4,2,33.1,10,468(-4),[東] 小桧山悟
7,8,13,サトミノヒカリ,牝3,51,小林凌大,1:48.6,1.1/4,68.4,11,454(+6),[東] 鈴木伸尋
8,5,7,デルマバサラ,牡3,56,荻野琢真,1:49.5,5,162.0,13,484(+6),[西] 牧田和弥
9,1,1,ナムラハカ,牡3,55,泉谷楓真,1:51.5,大,12.5,6,472(+4),[西] 大橋勇樹
10,7,11,ニシノカムイ,牡3,56,勝浦正樹,1:51.6,3/4,106.9,12,454(-6),[西] 宮本博
11,3,4,サクセスザブーン,牡3,56,国分恭介,1:52.2,3.1/2,14.6,7,462(+2),[西] 野中賢二
12,7,12,サンエルサ,牝3,52,山田敬士,1:52.6,2,261.8,14,396(+6),[東] 高橋裕
13,2,2,アミラルレジェンド,牡3,56,横山武史,1:53.3,4,20.3,8,508(0),[東] 伊藤圭三
14,6,9,ジョイアスチャント,牡3,56,岩田康誠,1:55.3,大,10.7,4,538(+8),[西] 藤原英昭
