着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ペプチドヒミコ,牝4,55,ルメール,1:45.9,,2.5,1,480(+10),[西] 武英智
2,5,6,ペイルライダー,牝3,52,吉田隼人,1:47.0,7,5.8,3,478(+6),[西] 角田晃一
3,2,2,アンジェリーブル,牝5,55,丹内祐次,1:47.3,1.1/2,9.0,4,474(0),[東] 藤原辰雄
4,8,11,レッドエステーラ,牝5,55,藤岡佑介,1:47.3,クビ,67.4,9,420(+2),[西] 田中克典
5,6,7,シャルドネ,牝4,52,小林凌大,1:47.4,クビ,75.0,10,460(+6),[西] 浜田多実
6,4,4,ノワールフレグラン,牝4,52,小沢大仁,1:47.6,1.1/2,34.9,7,444(0),[西] 西村真幸
7,7,9,レープハフト,牝3,52,菱田裕二,1:47.7,クビ,14.1,6,462(0),[東] 宮田敬介
8,1,1,ファーストソリスト,牝3,52,団野大成,1:48.3,3.1/2,3.2,2,486(-8),[西] 吉村圭司
9,7,10,リュヌドミエル,牝4,55,坂井瑠星,1:48.6,1.3/4,35.6,8,450(+10),[東] 鈴木慎太
10,3,3,パルクールラン,牝3,51,泉谷楓真,1:48.7,3/4,10.0,5,414(+2),[西] 小崎憲
11,8,12,ヒューリット,牝3,51,亀田温心,1:50.6,大,119.0,12,506(+6),[東] 畠山吉宏
中,6,8,ユウチャファスト,牝4,53,秋山稔樹,,,76.8,11,444(-2),[東] 黒岩陽一
