着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ドリームアゲイン,牝3,54,藤岡佑介,1:48.1,,3.2,2,460(+14),[西] 田中克典
2,7,8,ヴァルキリードレス,牝3,54,横山武史,1:48.9,5,2.1,1,442(-2),[東] 斎藤誠
3,6,6,デルマフゲン,牝3,54,菊沢一樹,1:48.9,クビ,6.6,3,468(+8),[東] 堀井雅広
4,6,7,メイショウメイロウ,牝3,54,大野拓弥,1:48.9,ハナ,7.6,4,476(+8),[東] 和田勇介
5,8,10,アコルダール,牝3,51,小沢大仁,1:49.3,2.1/2,20.0,6,436(-4),[東] 菊沢隆徳
6,1,1,アンフィニ,牝3,54,松田大作,1:50.0,4,31.5,8,458(0),[西] 武英智
7,3,3,アザル,牝3,52,泉谷楓真,1:50.0,ハナ,28.2,7,426(-6),[西] 本田優
8,7,9,ココロノエンジェル,牝3,54,荻野琢真,1:50.3,1.1/2,159.4,9,454(+10),[西] 今野貞一
9,2,2,プレカーリー,牝3,54,黛弘人,1:50.9,3.1/2,198.6,10,400(0),[東] 大和田成
10,4,4,コンジェラメント,牝3,54,吉田隼人,1:51.0,3/4,16.4,5,450(0),[西] 武幸四郎
11,5,5,オマツリサンバ,牝3,50,永島まな,1:51.5,3,297.6,11,448(+4),[西] 高橋康之
