0,1,2,3
単勝,3,270,1
複勝,3 9 8,140 270 760,1 4 11
枠連,3 - 6,910,3
馬連,3 - 9,1200,3
ワイド,3 - 9 3 - 8 8 - 9,"520 930 3,350",3 9 35
馬単,3 → 9,1880,5
三連複,3 - 8 - 9,7300,27
三連単,3 → 9 → 8,21270,56
