0,1,2,3
単勝,1,190,1
複勝,1 8 4,110 270 170,1 6 3
枠連,1 - 8,900,5
馬連,1 - 8,1140,4
ワイド,1 - 8 1 - 4 4 - 8,"370 320 1,150",4 2 11
馬単,1 → 8,1690,6
三連複,1 - 4 - 8,2920,10
三連単,1 → 8 → 4,10070,34
