0,1,2,3
単勝,2,470,3
複勝,2 8 5,130 120 130,3 1 2
枠連,2 - 8,640,2
馬連,2 - 8,610,2
ワイド,2 - 8 2 - 5 5 - 8,220 280 210,2 3 1
馬単,2 → 8,1510,4
三連複,2 - 5 - 8,630,1
三連単,2 → 8 → 5,4940,10
