0,1,2,3
単勝,12,590,3
複勝,12 2 5,"270 520 1,400",3 7 12
枠連,1 - 6,1980,11
馬連,2 - 12,5320,19
ワイド,2 - 12 5 - 12 2 - 5,"1,600 4,710 7,140",16 43 54
馬単,12 → 2,9460,32
三連複,2 - 5 - 12,85100,178
三連単,12 → 2 → 5,314770,724
