0,1,2,3
単勝,9,220,1
複勝,9 11 15,120 180 280,1 3 6
枠連,5 - 6,540,2
馬連,9 - 11,640,2
ワイド,9 - 11 9 - 15 11 - 15,300 730 960,2 8 10
馬単,9 → 11,1070,3
三連複,9 - 11 - 15,2810,7
三連単,9 → 11 → 15,8180,18
