0,1,2,3
単勝,4,410,2
複勝,4 10 9,150 130 120,3 2 1
枠連,4 - 7,480,1
馬連,4 - 10,760,2
ワイド,4 - 10 4 - 9 9 - 10,280 270 230,3 2 1
馬単,4 → 10,1720,6
三連複,4 - 9 - 10,590,1
三連単,4 → 10 → 9,4730,6
