0,1,2,3
単勝,5,120,1
複勝,5 12 7,100 150 690,1 2 9
枠連,4 - 7,270,1
馬連,5 - 12,300,1
ワイド,5 - 12 5 - 7 7 - 12,"170 1,130 3,440",1 13 29
馬単,5 → 12,390,1
三連複,5 - 7 - 12,4500,15
三連単,5 → 12 → 7,8570,25
