0,1,2,3
単勝,9,630,4
複勝,9 3 4,170 140 160,4 1 3
枠連,3 - 7,1090,6
馬連,3 - 9,1220,4
ワイド,3 - 9 4 - 9 3 - 4,370 400 280,3 5 2
馬単,9 → 3,2430,9
三連複,3 - 4 - 9,1610,3
三連単,9 → 3 → 4,9990,25
