0,1,2,3
単勝,1,420,2
複勝,1 2 3,300 350 400,3 5 6
枠連,1 - 2,3310,10
馬連,1 - 2,3150,11
ワイド,1 - 2 1 - 3 2 - 3,"990 890 1,280",12 9 15
馬単,1 → 2,4560,16
三連複,1 - 2 - 3,6530,20
三連単,1 → 2 → 3,31720,100
