0,1,2,3
単勝,12,500,2
複勝,12 1 4,"150 1,430 110",2 12 1
枠連,1 - 6,16260,24
馬連,1 - 12,29230,48
ワイド,1 - 12 4 - 12 1 - 4,"5,120 230 2,630",49 1 29
馬単,12 → 1,40180,65
三連複,1 - 4 - 12,10630,33
三連単,12 → 1 → 4,143960,316
