0,1,2,3
単勝,10,360,2
複勝,10 7 2,"180 600 1,090",2 8 12
枠連,4 - 5,3610,15
馬連,7 - 10,5530,18
ワイド,7 - 10 2 - 10 2 - 7,"1,840 2,670 8,840",19 27 67
馬単,10 → 7,8860,28
三連複,2 - 7 - 10,42970,121
三連単,10 → 7 → 2,170910,458
