0,1,2,3
単勝,1,270,1
複勝,1 2 11,150 310 260,1 6 5
枠連,1 - 2,1770,8
馬連,1 - 2,1710,5
ワイド,1 - 2 1 - 11 2 - 11,"700 560 1,360",7 4 20
馬単,1 → 2,2640,7
三連複,1 - 2 - 11,4420,12
三連単,1 → 2 → 11,19530,43
