0,1,2,3
単勝,4,1380,7
複勝,4 7 12,320 260 170,6 4 1
枠連,2 - 4,1800,6
馬連,4 - 7,4800,18
ワイド,4 - 7 4 - 12 7 - 12,"1,760 1,210 930",19 7 3
馬単,4 → 7,11950,46
三連複,4 - 7 - 12,9210,13
三連単,4 → 7 → 12,68920,145
