0,1,2,3
単勝,4,330,2
複勝,4 1 5,140 140 220,2 1 4
枠連,1 - 4,450,1
馬連,1 - 4,660,1
ワイド,1 - 4 4 - 5 1 - 5,330 770 590,1 8 4
馬単,4 → 1,1360,1
三連複,1 - 4 - 5,2060,2
三連単,4 → 1 → 5,8410,5
