0,1,2,3
単勝,2,1360,8
複勝,2 6 11,"420 1,030 300",7 9 5
枠連,2 - 6,2130,10
馬連,2 - 6,18920,39
ワイド,2 - 6 2 - 11 6 - 11,"4,200 990 4,120",35 15 34
馬単,2 → 6,35300,72
三連複,2 - 6 - 11,38370,90
三連単,2 → 6 → 11,310970,617
