0,1,2,3
単勝,13,220,1
複勝,13 4 2,140 160 310,1 3 6
枠連,4 - 8,500,1
馬連,4 - 13,590,1
ワイド,4 - 13 2 - 13 2 - 4,290 890 880,1 10 9
馬単,13 → 4,900,1
三連複,2 - 4 - 13,3290,8
三連単,13 → 4 → 2,9910,16
