0,1,2,3
単勝,1,590,3
複勝,1 4 10,230 370 400,4 7 9
枠連,1 - 4,4000,19
馬連,1 - 4,4830,27
ワイド,1 - 4 1 - 10 4 - 10,"1,510 1,440 2,650",25 24 36
馬単,1 → 4,8600,46
三連複,1 - 4 - 10,18030,78
三連単,1 → 4 → 10,105990,436
