0,1,2,3
単勝,1,270,2
複勝,1 5,170 250,2 4
馬連,1 - 5,1250,6
ワイド,1 - 5 1 - 7 5 - 7,380 430 750,6 7 9
馬単,1 → 5,1850,8
三連複,1 - 5 - 7,2800,9
三連単,1 → 5 → 7,10750,36
