0,1,2,3
単勝,2,360,2
複勝,2 10 5,160 170 380,1 3 7
枠連,2 - 7,820,3
馬連,2 - 10,970,3
ワイド,2 - 10 2 - 5 5 - 10,"430 1,330 880",3 16 11
馬単,2 → 10,1880,6
三連複,2 - 5 - 10,4470,11
三連単,2 → 10 → 5,23220,66
