0,1,2,3
単勝,1,220,1
複勝,1 5 3,140 740 190,1 10 3
枠連,1 - 5,1560,7
馬連,1 - 5,4050,15
ワイド,1 - 5 1 - 3 3 - 5,"1,210 290 2,020",15 1 26
馬単,1 → 5,6210,24
三連複,1 - 3 - 5,4320,12
三連単,1 → 5 → 3,22420,65
