0,1,2,3
単勝,5,280,1
複勝,5 4 1,160 460 400,2 7 5
枠連,4 - 5,4020,11
馬連,4 - 5,3400,11
ワイド,4 - 5 1 - 5 1 - 4,"870 820 3,240",8 7 25
馬単,5 → 4,5300,18
三連複,1 - 4 - 5,11390,34
三連単,5 → 4 → 1,43170,141
