0,1,2,3
単勝,5,960,5
複勝,5 7 3,210 130 150,5 1 4
馬連,5 - 7,1390,7
ワイド,5 - 7 3 - 5 3 - 7,460 490 210,7 8 1
馬単,5 → 7,3350,15
三連複,3 - 5 - 7,1460,5
三連単,5 → 7 → 3,10720,43
