0,1,2,3
単勝,9,1550,6
複勝,9 10 2,420 180 140,8 3 1
枠連,7 - 7,6430,15
馬連,9 - 10,6540,23
ワイド,9 - 10 2 - 9 2 - 10,"1,460 1,510 350",19 21 1
馬単,9 → 10,14890,49
三連複,2 - 9 - 10,7280,25
三連単,9 → 10 → 2,73600,244
