0,1,2,3
単勝,12,240,1
複勝,12 3 11,"150 220 2,040",1 4 15
枠連,2 - 6,840,2
馬連,3 - 12,980,2
ワイド,3 - 12 11 - 12 3 - 11,"510 4,280 10,540",3 47 80
馬単,12 → 3,1500,2
三連複,3 - 11 - 12,28740,94
三連単,12 → 3 → 11,87930,260
