0,1,2,3
単勝,10,280,1
複勝,10 11 3,160 240 540,1 4 10
枠連,8 - 8,1520,7
馬連,10 - 11,1720,4
ワイド,10 - 11 3 - 10 3 - 11,"580 1,470 4,040",5 21 43
馬単,10 → 11,2710,7
三連複,3 - 10 - 11,12500,54
三連単,10 → 11 → 3,46520,184
