0,1,2,3
単勝,2,300,1
複勝,2 5 13,140 160 360,1 3 7
枠連,2 - 4,860,3
馬連,2 - 5,740,3
ワイド,2 - 5 2 - 13 5 - 13,"340 680 1,230",3 8 17
馬単,2 → 5,1330,2
三連複,2 - 5 - 13,3350,13
三連単,2 → 5 → 13,12540,27
