0,1,2,3
単勝,11,180,1
複勝,11 7 10,"110 640 1,000",1 6 9
枠連,5 - 7,1510,4
馬連,7 - 11,3780,9
ワイド,7 - 11 10 - 11 7 - 10,"930 1,400 15,380",8 12 51
馬単,11 → 7,4600,14
三連複,7 - 10 - 11,30910,56
三連単,11 → 7 → 10,95540,190
