0,1,2,3
単勝,4,870,5
複勝,4 9 6,180 200 160,3 4 2
枠連,4 - 7,2710,12
馬連,4 - 9,2500,10
ワイド,4 - 9 4 - 6 6 - 9,880 470 500,11 4 5
馬単,4 → 9,5220,21
三連複,4 - 6 - 9,3400,11
三連単,4 → 9 → 6,22680,80
