0,1,2,3
単勝,15,540,2
複勝,15 1 13,190 280 140,3 6 1
枠連,1 - 8,2800,11
馬連,1 - 15,2900,14
ワイド,1 - 15 13 - 15 1 - 13,840 410 820,12 1 11
馬単,15 → 1,4840,22
三連複,1 - 13 - 15,3890,10
三連単,15 → 1 → 13,28790,94
