0,1,2,3
単勝,1,750,4
複勝,1 3 4,250 390 240,5 7 4
枠連,1 - 3,6900,19
馬連,1 - 3,3690,16
ワイド,1 - 3 1 - 4 3 - 4,"1,120 890 1,610",16 12 26
馬単,1 → 3,6950,31
三連複,1 - 3 - 4,10200,47
三連単,1 → 3 → 4,58030,241
