0,1,2,3
単勝,11,2280,9
複勝,11 10 12,400 130 360,8 1 7
枠連,5 - 6,1320,6
馬連,10 - 11,1900,6
ワイド,10 - 11 11 - 12 10 - 12,"670 3,080 870",6 34 8
馬単,11 → 10,5320,18
三連複,10 - 11 - 12,8960,31
三連単,11 → 10 → 12,71770,214
