0,1,2,3
単勝,3,580,3
複勝,3 6 9,180 150 190,3 2 4
枠連,2 - 3,820,3
馬連,3 - 6,900,3
ワイド,3 - 6 3 - 9 6 - 9,280 510 480,1 7 5
馬単,3 → 6,1960,7
三連複,3 - 6 - 9,1410,2
三連単,3 → 6 → 9,9170,19
