0,1,2,3
単勝,3,150,1
複勝,3 5 7,"110 130 1,130",1 2 11
枠連,3 - 5,340,1
馬連,3 - 5,340,1
ワイド,3 - 5 3 - 7 5 - 7,"200 2,710 3,640",1 27 35
馬単,3 → 5,470,1
三連複,3 - 5 - 7,9150,28
三連単,3 → 5 → 7,18770,59
