着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トップライセンス,牝4,52,藤田菜七,1:11.4,,6.0,3,488(+4),[東] 尾関知人
2,7,13,スズカグラーテ,牝3,53,菱田裕二,1:11.6,1.1/4,2.1,1,440(0),[東] 柄崎孝
3,1,1,キョウワヒラリー,牝3,53,秋山真一,1:11.6,クビ,14.2,6,492(-4),[西] 角田晃一
4,3,4,エイシンムー,牝3,53,川須栄彦,1:11.8,1,27.5,9,494(+12),[西] 中尾秀正
5,7,12,イイデメモリー,牝3,53,古川吉洋,1:11.9,3/4,5.7,2,544(+2),[西] 北出成人
6,5,8,サイモンミラベル,牝3,53,丸山元気,1:12.1,1,13.8,5,456(-1),[西] 梅田智之
7,2,2,スリーチアサウス,牝6,55,水口優也,1:12.2,3/4,83.5,12,492(+6),[西] 大橋勇樹
8,6,10,テンプルツリー,牝4,55,勝浦正樹,1:12.3,クビ,9.8,4,454(+2),[東] 栗田博憲
9,4,7,ペイシャスナッチ,牝4,55,西田雄一,1:12.4,3/4,404.9,15,496(+6),[東] 高橋裕
10,2,3,ラピッドライズ,牝4,54,井上敏樹,1:12.5,1/2,26.6,8,490(+8),[東] 斎藤誠
11,4,6,ウイングフリオーソ,牝3,50,三津谷隼,1:12.6,1/2,78.3,11,448(-8),[西] 目野哲也
12,5,9,ミスユー,牝4,55,黛弘人,1:12.7,1/2,126.1,13,450(-10),[東] 藤原辰雄
13,6,11,ボクノナオミ,牝5,55,中谷雄太,1:12.7,アタマ,16.8,7,500(+14),[西] 池添学
14,8,14,スッチェッソ,牝3,53,丹内祐次,1:13.1,2.1/2,172.0,14,446(+4),[東] 畠山吉宏
15,8,15,シグナリング,牝4,54,木幡初也,1:13.1,ハナ,37.9,10,456(+2),[東] 小西一男
