着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ストロベリームーン,牝3,53,加藤祥太,1:12.0,,2.3,1,436(0),[西] 庄野靖志
2,8,15,キョウワヒラリー,牝3,54,秋山真一,1:12.9,5,8.6,4,488(+2),[西] 角田晃一
3,4,7,ロードコメット,セ3,53,菊沢一樹,1:13.2,2,6.4,3,504(+4),[東] 菊沢隆徳
4,2,2,ダノンイーグル,牡3,56,吉田隼人,1:13.4,1.1/4,5.0,2,498(+10),[東] 久保田貴
5,3,4,ジャルダンヴェール,牝3,54,伊藤工真,1:13.5,1/2,27.5,9,436(+2),[東] 金成貴史
6,2,3,サンデュランゴ,牝3,54,二本柳壮,1:13.5,ハナ,14.6,5,466(-4),[東] 蛯名利弘
7,7,12,アーチザスカイ,牡3,56,荻野琢真,1:14.1,3.1/2,17.0,7,512(+6),[西] 中村均
8,3,5,アイファータキオン,牡3,56,藤懸貴志,1:14.2,3/4,207.3,15,430(0),[西] 加藤敬二
9,7,13,クインズアイザ,牝3,52,坂井瑠星,1:14.3,1/2,34.1,10,424(0),[東] 和田正一
10,6,10,カシノスイープ,牝3,51,藤田菜七,1:14.3,クビ,16.7,6,482(-10),[東] 和田雄二
11,6,11,ボナッソーラ,牝3,54,津村明秀,1:14.9,3.1/2,41.0,11,434(+4),[東] 池上昌和
12,4,6,メイショウランポ,牡3,56,国分恭介,1:15.2,1.1/2,88.9,13,470(0),[西] 藤沢則雄
13,1,1,ネオヴィンチトーレ,牡3,56,藤岡康太,1:15.3,1/2,95.2,14,530(0),[東] 鹿戸雄一
14,5,8,ドナペリドット,牝3,54,石川裕紀,1:15.3,ハナ,25.9,8,462(0),[東] 池上昌和
15,5,9,シャイニーギフト,牡3,55,岩崎翼,1:15.7,2.1/2,49.6,12,494(+6),[東] 田島俊明
