着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,エリティエール,牝3,54,池添謙一,1:48.0,,17.1,7,432(-8),[東] 大竹正博
2,4,7,スパイラルダイブ,牡3,56,川田将雅,1:48.0,クビ,3.2,1,434(-4),[東] 小島茂之
3,8,17,ルックアットミー,牝3,54,横山典弘,1:48.1,クビ,16.9,6,456(-6),[東] 高橋義博
4,1,2,バブルウィズジョイ,牝3,54,Ｍ．デム,1:48.3,1.1/4,5.9,3,492(+12),[東] 尾関知人
5,7,13,ゲートウェイアーチ,牡3,56,吉田隼人,1:48.3,クビ,9.5,5,432(+6),[東] 久保田貴
6,3,5,ウインハイラント,牡3,56,津村明秀,1:48.4,クビ,4.3,2,438(+6),[東] 金成貴史
7,2,3,シングンマイケル,牡3,56,武士沢友,1:48.4,ハナ,6.5,4,460(+2),[東] 高市圭二
8,4,8,アクセルゼンカイ,牡3,56,石橋脩,1:48.4,クビ,99.8,12,496(-6),[東] 勢司和浩
9,2,4,ジャガーゲイム,セ3,56,江田照男,1:48.5,3/4,34.7,10,420(0),[東] 栗田博憲
10,3,6,レッドカイラス,セ3,53,木幡育也,1:49.3,5,59.2,11,472(0),[東] 藤沢和雄
11,5,9,コロンコロンカフェ,牝3,54,二本柳壮,1:49.3,クビ,268.9,16,428(+2),[東] 小島太
12,6,11,キープスマイル,牝3,51,武藤雅,1:49.5,1.1/2,173.7,14,438(+8),[東] 天間昭一
13,8,16,ウラドラブルース,牡3,53,野中悠太,1:49.6,クビ,495.3,17,436(-4),[東] 根本康広
14,1,1,グローリアスゼーレ,牝3,54,内田博幸,1:50.0,2.1/2,33.0,9,460(+8),[東] 土田稔
15,8,18,トーアアテナ,牝3,54,村田一誠,1:50.0,ハナ,171.9,13,478(0),[東] 藤原辰雄
16,5,10,レッドオリアナ,牝3,54,大野拓弥,1:50.0,クビ,18.2,8,450(0),[東] 手塚貴久
17,6,12,ニーマルジット,牡3,54,伴啓太,1:50.4,2.1/2,571.6,18,430(-8),[東] 田村康仁
18,7,14,ムックン,牡3,56,田中勝春,1:51.0,3.1/2,258.7,15,494(-4),[東] 大江原哲
