着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,バナナボート,牡3,55,小崎綾也,1:13.1,,2.6,1,418(-4),[東] 柴田政人
2,6,10,ロードコメット,セ3,53,菊沢一樹,1:13.5,2.1/2,9.9,4,500(+12),[東] 菊沢隆徳
3,7,12,アグリツーリスモ,牡3,54,坂井瑠星,1:13.7,1,5.0,2,470(+4),[東] 和田正一
4,5,9,ダンツプロシード,牡3,56,森一馬,1:13.9,1.1/4,29.2,10,496(-2),[西] 山内研二
5,5,8,レディーフランソワ,牝3,54,杉原誠人,1:14.1,1.1/4,97.0,12,490(+2),[東] 伊藤正徳
6,4,6,ビップディオス,牡3,56,藤懸貴志,1:15.0,5,12.7,6,488(-12),[西] 清水久詞
7,7,13,ローブ,牝3,52,木幡初也,1:15.3,2,10.7,5,454(-4),[東] 栗田博憲
8,1,1,ハクユウマックス,牡3,54,伴啓太,1:15.5,3/4,6.4,3,498(0),[西] 作田誠二
9,2,3,フレンドリーナイト,牡3,55,加藤祥太,1:15.5,クビ,189.1,14,462(-6),[東] 松山将樹
10,8,15,トーヨーエース,牡3,55,鮫島克駿,1:15.6,1/2,28.9,9,476(-2),[西] 佐々木晶
11,2,2,ヒロノオンリーワン,牡3,55,義英真,1:16.1,3,35.2,11,502(-2),[西] 崎山博樹
12,3,5,ブラストビート,牡3,54,井上敏樹,1:16.3,1.1/4,20.4,8,504(-2),[東] 黒岩陽一
13,3,4,セイユウダンサー,牝3,51,横山武史,1:16.3,クビ,101.3,13,424(-18),[東] 鈴木伸尋
14,4,7,シャルムポワント,牝3,54,嶋田純次,1:17.1,5,217.1,15,420(-8),[東] 小笠倫弘
中,6,11,ブルーベック,牡3,56,中井裕二,,,12.9,7,460(-6),[東] 小西一男
