着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ダブルミステリー,牝3,53,小崎綾也,1:14.0,,19.7,7,438(+4),[西] 本田優
2,6,11,キップヨシ,牡3,54,井上敏樹,1:14.0,クビ,10.0,5,472(-4),[東] 高木登
3,5,9,ジャルダンヴェール,牝3,54,伊藤工真,1:14.0,ハナ,8.9,4,434(-8),[東] 金成貴史
4,3,5,クインズアイザ,牝3,54,丸山元気,1:14.0,ハナ,44.5,9,424(-2),[東] 和田正一
5,8,15,クロースリーニット,牡3,56,勝浦正樹,1:14.3,1.1/2,2.5,1,522(-2),[東] 二ノ宮敬
6,2,2,シュンヒーロー,牡3,55,鮫島克駿,1:14.3,クビ,4.9,3,476(+4),[西] 川村禎彦
7,8,14,スカーレットジェム,牝3,52,坂井瑠星,1:14.4,クビ,15.9,6,434(+10),[東] 和田正一
8,5,8,ドラゴンボート,牡3,53,藤田菜七,1:14.9,3,45.0,10,496(0),[東] 根本康広
9,1,1,マサリヤヒメ,牝3,54,岩部純二,1:14.9,ハナ,159.3,14,424(+4),[東] 石毛善彦
10,7,12,ハミングパッション,牝3,54,石橋脩,1:15.3,2.1/2,4.6,2,476(0),[東] 牧光二
11,7,13,クリノカグヤヒメ,牝3,51,菊沢一樹,1:15.5,1.1/2,89.7,12,406(-2),[東] 蛯名利弘
12,6,10,ミーヤリープリー,牝3,52,木幡初也,1:15.6,クビ,108.2,13,416(+10),[東] 武市康男
13,4,6,サラデコラシオン,牝3,54,丹内祐次,1:15.6,ハナ,31.6,8,428(+10),[東] 岩戸孝樹
14,3,4,アウトスマート,牝3,53,加藤祥太,1:15.9,1.3/4,55.2,11,454(+10),[西] 吉村圭司
15,4,7,フレッチャペガサス,牝3,54,中井裕二,1:17.1,7,214.8,15,430(+16),[西] 安田隆行
