着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,セイウンリリシイ,牝2,54,内田博幸,1:09.8,,2.0,1,462(-12),[東] 水野貴広
2,3,5,クイーンズテソーロ,牝2,54,大野拓弥,1:10.1,2,8.2,4,434(0),[東] 畠山吉宏
3,7,13,ハガキノハナ,牝2,54,武士沢友,1:10.5,2.1/2,336.8,12,416(-2),[東] 小桧山悟
4,1,2,ドリームジャンボ,牝2,54,西田雄一,1:10.5,クビ,4.7,2,472(-4),[東] 田中剛
5,1,1,ニシノシノブ,牝2,51,野中悠太,1:10.5,ハナ,203.2,11,432(-8),[東] 本間忍
6,5,9,カガスター,牡2,54,田中勝春,1:10.7,1.1/4,9.4,5,434(0),[東] 高市圭二
7,4,8,ユメイチズ,牡2,54,津村明秀,1:11.0,2,74.3,8,462(+6),[東] 浅野洋一
8,6,12,オマツリサワギ,牝2,54,岩部純二,1:11.4,2,38.7,7,436(0),[東] 南田美知
9,8,16,ハーキマーダイヤ,牝2,54,丸田恭介,1:11.5,1/2,150.3,10,426(-4),[東] 石栗龍彦
10,5,10,スタービレ,牝2,54,的場勇人,1:11.5,クビ,439.7,13,414(-8),[東] 高橋義博
11,3,6,トキノメガミ,牝2,51,木幡育也,1:11.8,1.3/4,25.6,6,442(-4),[東] 小桧山悟
12,8,15,アリーヤベント,牝2,54,宮崎北斗,1:11.9,3/4,596.7,16,448(+10),[東] 萱野浩二
13,6,11,ピリリ,牝2,54,吉田豊,1:12.2,2,108.6,9,404(+2),[東] 田島俊明
14,7,14,トリニティハート,牝2,54,北村宏司,1:12.5,1.3/4,6.0,3,466(0),[東] 和田正道
15,4,7,ミネコガンバロウネ,牝2,54,菅原隆一,1:13.0,3,518.5,14,464(-8),[東] 石毛善彦
16,2,3,ブルベアワラビ,牝2,52,伴啓太,1:13.0,ハナ,545.9,15,428(-4),[東] 和田雄二
