着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ハナサキ,牝3,50,横山武史,1:52.4,,2.1,1,460(-2),[東] 小野次郎
2,6,8,ジャーマンアイリス,牝4,55,勝浦正樹,1:52.4,クビ,7.7,3,472(+4),[西] 吉田直弘
3,4,4,リュミエールドール,牝3,53,丸山元気,1:53.0,3.1/2,3.4,2,506(+6),[西] 浜田多実
4,1,1,ワタシノロザリオ,牝3,53,菱田裕二,1:53.4,2.1/2,28.3,6,440(0),[西] 湯窪幸雄
5,8,11,ウインガーネット,牝4,52,富田暁,1:53.7,1.3/4,8.4,4,512(-2),[西] 寺島良
6,2,2,ロッタラブ,牝3,50,川又賢治,1:53.8,3/4,10.3,5,478(+13),[西] 加用正
7,8,12,ラインセイラ,牝4,55,横山和生,1:54.4,3.1/2,48.8,9,462(-8),[東] 水野貴広
8,5,5,グリシーヌシチー,牝5,54,井上敏樹,1:54.9,3,39.2,8,464(-12),[東] 相沢郁
9,7,10,ポロス,牝4,55,杉原誠人,1:56.1,7,135.5,12,476(+12),[東] 南田美知
10,6,7,カラフルマーメイド,牝5,55,吉田隼人,1:56.4,1.3/4,61.1,10,478(-8),[西] 笹田和秀
11,3,3,リオファンク,牝3,52,木幡巧也,1:56.5,1/2,85.5,11,482(-4),[東] 松山将樹
12,7,9,ウインミストレス,牝3,53,宮崎北斗,1:57.4,5,32.6,7,460(0),[東] 武市康男
