着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,アイルーロス,牝4,55,丹内祐次,1:56.7,,53.2,7,462(-6),[東] 岩戸孝樹
2,5,5,ライムチャン,牝4,55,松若風馬,1:56.7,クビ,1.6,1,470(-10),[東] 牧光二
3,2,2,ハヤブサプリプリ,牝4,55,石川裕紀,1:57.0,1.1/2,5.7,2,470(+14),[東] 藤原辰雄
4,7,7,ドゥリーミン,牝4,52,横山武史,1:57.0,アタマ,11.2,5,462(-8),[東] 大江原哲
5,7,8,マカワオクイーン,牝5,55,古川吉洋,1:57.2,1.1/2,18.1,6,478(-12),[東] 二ノ宮敬
6,4,4,コウセイマユヒメ,牝6,53,木幡初也,1:57.4,3/4,7.0,3,456(-4),[東] 中野栄治
7,6,6,ミュークロール,牝5,53,坂井瑠星,1:57.4,アタマ,71.6,8,512(-6),[東] 青木孝文
8,3,3,ポロス,牝4,55,西村太一,1:57.5,1/2,83.9,9,450(0),[東] 南田美知
9,8,9,パヴェダイヤモンド,牝5,55,丸田恭介,1:58.1,3.1/2,8.3,4,464(+6),[東] 金成貴史
10,1,1,テイア,牝5,55,嶋田純次,1:58.1,アタマ,142.2,10,418(-4),[東] 石毛善彦
