着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スペリオルシチー,牡3,56,岩田康誠,1:53.8,,5.2,3,456(+8),[東] 相沢郁
2,8,15,キャプテンルフィ,牡3,56,大野拓弥,1:55.7,大,12.5,5,482(0),[東] 岩戸孝樹
3,7,12,シャープシューター,牡3,56,戸崎圭太,1:56.1,2.1/2,1.8,1,500(-12),[東] 久保田貴
4,5,8,ウルラーレ,牡3,56,内田博幸,1:56.1,ハナ,13.5,6,484(-8),[東] 小島茂之
5,6,10,イーグルバローズ,牡3,56,津村明秀,1:56.5,2.1/2,4.9,2,546(0),[東] 堀宣行
6,2,2,ヒロノワカムシャ,セ3,56,吉田豊,1:56.6,3/4,274.1,13,462(+2),[東] 柴田政人
7,6,11,ワイルドソング,牡3,56,柴田善臣,1:56.7,クビ,11.8,4,528(-8),[東] 古賀史生
8,4,6,ファイトエルフ,牡3,56,佐藤友則,1:56.9,1.1/4,106.4,10,444(-2),[東] 青木孝文
9,7,13,ノーブルシリウス,牡3,53,武藤雅,1:57.0,1/2,385.0,14,460(-18),[東] 水野貴広
10,5,9,クインズダルビー,牡3,56,柴田大知,1:57.0,クビ,25.4,7,460(-2),[東] 奥平雅士
11,8,14,ファイトプラス,牡3,53,菊沢一樹,1:57.8,5,180.2,11,462(+6),[西] 本田優
12,3,5,ロードアプローズ,牡3,54,伴啓太,1:58.4,3.1/2,106.1,9,508(+8),[東] 高柳瑞樹
13,3,4,グローリアスセラン,牝3,53,木幡巧也,1:58.5,クビ,97.5,8,514(+10),[東] 小野次郎
14,4,7,オプレスバイオ,牡3,56,的場勇人,1:58.6,1/2,433.3,15,500(-2),[東] 牧光二
15,2,3,アルファリンクス,牡3,53,野中悠太,1:59.0,2.1/2,272.4,12,462(-3),[東] 畠山吉宏
