着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ハーモニーライズ,牡2,54,柴田善臣,1:13.5,,3.6,2,480(+2),[東] 土田稔
2,2,3,ファーマメント,牡2,54,大野拓弥,1:13.6,3/4,8.7,4,506(+8),[東] 高木登
3,5,8,ヴィグラスファイア,牡2,54,Ｍ．デム,1:14.1,3,2.2,1,470(-4),[東] 萩原清
4,6,11,タマスカイブルー,牡2,54,津村明秀,1:14.2,1/2,6.9,3,470(0),[東] 相沢郁
5,7,13,ジャベルアンドレ,牝2,54,石橋脩,1:14.2,クビ,21.9,7,526(-2),[東] 牧光二
6,8,14,ショウナンダズル,牝2,54,北村宏司,1:14.5,1.3/4,20.4,6,504(-6),[東] 古賀史生
7,1,1,スマイルサンティエ,牝2,54,柴田大知,1:14.7,1.1/4,91.1,8,470(+12),[東] 黒岩陽一
8,6,10,グラスコマチ,牝2,51,木幡育也,1:14.7,ハナ,206.3,12,436(-4),[東] 尾形充弘
9,4,7,カシノベスト,牝2,54,二本柳壮,1:15.4,4,136.5,11,420(+2),[東] 二本柳俊
10,5,9,ヴァローレネロ,牡2,54,内田博幸,1:15.5,3/4,16.0,5,436(+8),[東] 矢野英一
11,3,5,ビッグフライト,牡2,54,吉田豊,1:15.6,クビ,333.4,14,458(-2),[東] 小西一男
12,8,15,バイクトライアル,牡2,54,嘉藤貴行,1:15.6,クビ,395.8,15,436(0),[東] 加藤和宏
13,4,6,コントラスト,牝2,54,西田雄一,1:15.8,1.1/4,122.0,10,450(+2),[東] 浅野洋一
14,3,4,クレマン,牝2,54,杉原誠人,1:15.9,クビ,98.8,9,464(-6),[東] 佐藤吉勝
15,2,2,エルノヴィオ,牡2,52,伴啓太,1:15.9,アタマ,293.9,13,458(-14),[東] 本間忍
