着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ピンクブーケ,牝5,55,丸山元気,2:03.2,,3.1,1,498(+6),[東] 小西一男
2,3,4,メイショウフェイク,牡5,57,横山和生,2:03.2,クビ,10.0,5,504(+2),[東] 奥平雅士
3,8,14,アドマイヤスター,牡5,57,藤岡康太,2:03.3,1/2,4.2,2,496(+6),[西] 友道康夫
4,2,2,アルマレイモミ,牝4,53,坂井瑠星,2:03.4,1/2,23.2,8,452(+2),[西] 西浦勝一
5,4,6,ファントムグレイ,牡4,56,木幡巧也,2:03.6,3/4,162.9,14,434(+2),[東] 杉浦宏昭
6,6,10,トーホウスペンサー,牡5,57,吉田隼人,2:03.6,クビ,5.5,3,486(-8),[東] 田中清隆
7,5,8,コスモアルヘナ,牡5,57,丹内祐次,2:03.6,アタマ,49.1,11,486(+8),[東] 武市康男
8,7,12,マコトギンスバーグ,牡5,55,井上敏樹,2:03.7,クビ,14.0,7,466(-2),[東] 尾形充弘
9,2,3,キングナポレオン,セ6,57,秋山真一,2:03.9,1.1/4,24.7,9,484(+6),[西] 矢作芳人
10,7,13,ラウレアブルーム,牡5,56,加藤祥太,2:03.9,クビ,8.2,4,506(-4),[西] 山内研二
11,4,7,エックスマス,牡4,57,石橋脩,2:04.3,2.1/2,12.9,6,484(+14),[東] 斎藤誠
12,5,9,フォルゴラーレ,牝5,53,木幡初也,2:04.6,1.3/4,152.3,13,496(+6),[東] 天間昭一
13,1,1,イタリアンフェッテ,牝6,54,小崎綾也,2:04.7,3/4,134.1,12,424(0),[東] 中野栄治
14,6,11,レッドグルック,牡6,57,勝浦正樹,2:04.9,1.1/4,44.6,10,492(-12),[東] 手塚貴久
15,3,5,ジェムラッシュ,牡4,57,杉原誠人,2:07.0,大,220.2,15,538(+2),[東] 小島茂之
