着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スマイルメロディー,牝3,54,吉田隼人,1:54.9,,5.8,3,422(-2),[東] 蛯名利弘
2,5,9,ジュンハーツ,牝3,54,吉田豊,1:54.9,ハナ,7.4,4,492(-10),[西] 友道康夫
3,8,15,ストレヌア,牝3,54,津村明秀,1:55.0,1/2,47.9,9,432(+6),[東] 和田正一
4,2,3,フルオブグレース,牝3,54,内田博幸,1:55.3,1.1/2,2.9,1,486(0),[東] 木村哲也
5,5,8,メイキャロル,牝3,54,大野拓弥,1:55.4,1/2,19.5,7,470(+6),[東] 勢司和浩
6,3,5,クリノユウコリン,牝3,51,木幡育也,1:55.4,アタマ,57.8,10,438(-6),[東] 高市圭二
7,7,12,フェイマスラブ,牝3,54,柴田大知,1:56.1,4,36.1,8,464(0),[東] 松山将樹
8,4,6,ノーブルデザイア,牝3,51,武藤雅,1:56.1,クビ,160.0,13,440(0),[東] 菊川正達
9,7,13,ムーンロード,牝3,54,石橋脩,1:56.4,1.3/4,18.4,6,388(0),[東] 畠山吉宏
10,4,7,ゴールデンマクリス,牝3,54,北村宏司,1:56.5,クビ,149.3,11,456(+4),[東] 古賀慎明
11,3,4,ワンダーリアス,牝3,54,岩田康誠,1:57.6,7,9.0,5,446(-4),[西] 今野貞一
12,8,14,シャンノース,牝3,54,丸田恭介,1:58.0,2.1/2,153.7,12,486(-2),[東] 中舘英二
13,1,1,トーホウエネロ,牝3,54,嘉藤貴行,1:58.9,5,327.8,15,452(+14),[東] 田中清隆
14,6,10,ニシノオマージュ,牝3,51,野中悠太,1:59.9,6,188.8,14,458(+10),[東] 根本康広
中,2,2,エテレイン,牝3,52,伴啓太,,,3.4,2,514(0),[東] 粕谷昌央
