着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,クリノヴィクトリア,牝3,54,戸崎圭太,1:55.0,,4.9,3,440(+2),[東] 高市圭二
2,7,12,アクアリオ,牝3,54,北村宏司,1:55.2,1.1/2,5.2,4,436(-2),[東] 田島俊明
3,6,11,ラインディオーネ,牝3,51,武藤雅,1:55.7,3,12.0,7,440(-4),[東] 水野貴広
4,8,14,ミッキークルソラ,牝3,51,菊沢一樹,1:55.8,1/2,8.5,5,454(-4),[東] 菊沢隆徳
5,2,2,フィオレロ,牝3,54,嘉藤貴行,1:56.3,3,222.3,14,484(0),[東] 大和田成
6,6,10,マヤノオラティオ,牝3,54,柴田大知,1:56.3,クビ,4.7,2,460(-2),[東] 牧光二
7,3,5,ハンドレッドアーツ,牝3,51,野中悠太,1:56.6,1.3/4,26.6,8,470(0),[東] 池上昌弘
8,1,1,アネッロドーロ,牝3,54,石橋脩,1:56.6,ハナ,40.1,9,444(+4),[東] 相沢郁
9,4,7,サウスクイーン,牝3,51,木幡育也,1:57.0,2.1/2,148.0,12,420(-8),[東] 久保田貴
10,4,6,パラシオプリンセサ,牝3,52,伴啓太,1:58.0,6,222.6,15,414(+10),[東] 小笠倫弘
11,7,13,オーシャンケリー,牝3,53,木幡巧也,1:58.4,2.1/2,8.7,6,444(-6),[東] 中川公成
12,3,4,アキサミヨー,牝3,54,武士沢友,1:58.6,1,180.2,13,420(-2),[東] 武市康男
13,5,8,ハニーロコガール,牝3,51,藤田菜七,1:59.2,3.1/2,65.7,10,448(+8),[東] 和田雄二
14,5,9,ピジョンルビー,牝3,54,平野優,2:02.0,大,75.3,11,476(+14),[東] 竹内正洋
中,8,15,セイントヘレナ,牝3,54,吉田隼人,,,4.5,1,478(-16),[東] 高柳瑞樹
