着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルサリューエ,牡2,55,丹内祐次,1:55.4,,1.8,1,496(+4),[東] 上原博之
2,8,12,ショウナンマリブ,牡2,54,坂井瑠星,1:55.4,クビ,2.8,2,466(-2),[西] 松下武士
3,3,3,ニコラオス,牡2,55,勝浦正樹,1:56.2,5,18.2,5,504(+4),[東] 中野栄治
4,6,8,グラスコマチ,牝2,51,藤田菜七,1:56.3,1/2,9.7,3,428(-4),[東] 尾形充弘
5,7,10,アイファートニオー,牡2,52,三津谷隼,1:57.3,6,59.6,6,434(+4),[東] 竹内正洋
6,2,2,ネコマヒカ,牡2,55,杉原誠人,1:57.4,クビ,101.7,9,508(+10),[東] 星野忍
7,5,5,ロイヤルパールス,牡2,52,富田暁,1:57.6,1.1/2,13.6,4,496(+4),[西] 湯窪幸雄
8,4,4,ハッピーテーラー,牡2,54,木幡初也,1:58.0,2.1/2,94.8,8,504(+2),[東] 黒岩陽一
9,7,9,クレイジームーン,牡2,55,津村明秀,1:58.3,1.3/4,192.1,11,486(+2),[東] 鈴木伸尋
10,5,6,ロンサムジョージ,牡2,52,横山武史,1:58.4,3/4,104.6,10,508(+6),[東] 和田正一
11,8,11,アルファーティハ,牡2,55,嶋田純次,1:58.8,2.1/2,89.1,7,498(-6),[東] 手塚貴久
12,6,7,ダイメイジャガー,牡2,55,小島太一,1:59.5,4,309.0,12,450(0),[東] 中野栄治
