着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クロースリーニット,牡3,56,戸崎圭太,1:13.6,,4.1,2,534(-2),[東] 二ノ宮敬
2,6,10,デザートトリップ,牡3,56,的場勇人,1:13.7,3/4,22.9,7,476(+16),[東] 的場均
3,4,6,マーブルフラッシュ,牡3,56,吉田豊,1:13.8,1/2,12.5,6,446(+4),[東] 田島俊明
4,5,8,ヴィオラ,牝3,54,岩田康誠,1:14.0,1.1/4,4.4,3,444(+8),[東] 二ノ宮敬
5,3,5,キャルフ,牝3,54,丸田恭介,1:14.1,クビ,211.7,13,458(-6),[東] 高橋文雅
6,5,9,メジャーロール,牡3,56,内田博幸,1:14.5,2.1/2,12.3,4,446(-10),[東] 黒岩陽一
7,7,12,ラッシュバンガード,牡3,56,西村太一,1:14.7,1.1/2,93.6,11,448(0),[東] 久保田貴
8,8,15,ダンスウィズユー,牝3,54,小野寺祐,1:14.8,クビ,48.1,8,562(-2),[東] 木村哲也
9,6,11,アグリツーリスモ,牡3,56,石橋脩,1:14.8,ハナ,2.3,1,462(-6),[東] 和田正一
10,2,3,モダンフォーチュン,牝3,51,武藤雅,1:15.0,1.1/4,69.5,10,454(-4),[東] 田島俊明
11,2,2,ドナペリドット,牝3,54,津村明秀,1:15.2,1.1/4,54.9,9,458(+2),[東] 池上昌和
12,8,14,イチネンイチクミ,牡3,56,嶋田純次,1:15.6,2.1/2,228.3,14,426(-5),[東] 武市康男
13,3,4,テンエイハヤブサ,牡3,56,杉原誠人,1:15.7,1/2,256.0,15,434(0),[東] 佐藤吉勝
14,4,7,スズマッカートニー,牡3,55,木幡巧也,1:16.0,2,12.4,5,464(-4),[東] 高橋裕
15,1,1,トーアウラシマ,セ3,56,江田照男,1:17.0,6,150.4,12,516(+12),[東] 星野忍
